1	0	1	1	0.0	0.01	0.01	0.0	0.01	0.12	0.09	0.07	0.0	0.0	0.0	0.01	-0.0613077795041761	0
1	1	1	1	0.0	0.01	0.01	0.0	0.09	0.14	0.09	0.0	0.0	0.0	0.0	0.01	0.13355741111055222	0
0	1	1	1	0.0	0.01	0.0	0.0	0.1	0.19	0.09	0.0	0.0	0.0	0.0	0.01	-0.284074045426595	0
1	1	1	1	0.0	0.01	0.01	0.0	0.07	0.12	0.08	0.03	0.0	0.0	0.0	0.01	0.17814573241785103	0
1	1	1	1	0.0	0.01	0.01	0.0	0.08	0.14	0.08	0.02	0.0	0.0	0.0	0.01	-0.23948572411740846	0
1	1	1	1	0.0	0.01	0.01	0.0	0.05	0.1	0.07	0.06	0.0	0.0	0.0	0.01	0.22273405372514987	0
1	1	1	1	0.0	0.01	0.01	0.0	0.06	0.12	0.07	0.05	0.0	0.0	0.0	0.01	-0.19489740281199733	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	1.41	0.07	0.0	0.0	0.0	0.0	0.01	0.0023983142386650017	0
1	1	1	1	0.0	0.0	0.0	0.0	0.14	0.21	0.07	0.0	0.0	0.0	0.0	0.01	-3.22121991566783e-05	1
1	1	1	1	0.0	0.01	0.01	0.0	0.03	0.08	0.06	0.09	0.0	0.0	0.0	0.01	0.26732237503433637	0
1	1	1	1	0.0	0.01	0.01	0.0	0.04	0.1	0.06	0.08	0.0	0.0	0.0	0.01	-0.15030908150281083	0
1	1	1	1	0.0	0.01	0.01	0.0	0.12	0.12	0.06	0.01	0.0	0.0	0.0	0.01	0.04455610911002982	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	0.06	0.05	0.12	0.0	0.0	0.0	0.01	0.3119106963397475	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	0.08	0.05	0.11	0.0	0.0	0.0	0.01	-0.105720760195512	0
1	1	1	1	0.0	0.01	0.01	0.0	0.1	0.1	0.05	0.04	0.0	0.0	0.0	0.01	0.08914443041732864	0
1	0	1	1	0.0	0.01	0.0	0.0	0.05	1.42	0.05	0.0	0.0	0.0	0.0	0.01	0.28644014746799096	0
1	1	0	0	0.0	0.0	0.0	0.0	0.06	1.48	0.05	0.0	0.0	0.0	0.0	0.01	-0.13119130906726853	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.06	0.04	0.14	0.0	0.0	0.0	0.01	-0.06113243889010087	0
1	1	1	1	0.0	0.01	0.01	0.0	0.08	0.08	0.04	0.07	0.0	0.0	0.0	0.01	0.13373275172462745	0
1	1	1	1	0.0	0.01	0.01	0.0	0.09	0.1	0.04	0.06	0.0	0.0	0.0	0.01	-0.283898704810632	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	1.37	0.04	0.02	0.0	0.0	0.0	0.01	0.3310284687771775	0
0	0	1	1	0.0	0.01	0.01	0.0	0.04	1.39	0.04	0.01	0.0	0.0	0.0	0.01	-0.0866029877618574	0
1	1	1	1	0.0	0.01	0.01	0.0	0.16	0.1	0.04	0.0	0.0	0.0	0.0	0.01	0.32859794233935574	0
0	1	1	1	0.0	0.01	0.0	0.0	0.17	0.15	0.04	0.0	0.0	0.0	0.0	0.01	-0.0890335141977914	0
1	1	1	1	0.0	0.01	0.01	0.0	0.06	0.06	0.03	0.1	0.0	0.0	0.0	0.01	0.1783210730319263	0
1	1	1	1	0.0	0.01	0.01	0.0	0.07	0.08	0.03	0.09	0.0	0.0	0.0	0.01	-0.2393103835033332	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	1.37	0.03	0.04	0.0	0.0	0.0	0.01	-0.04201466645267089	0
1	1	1	1	0.0	0.01	0.01	0.0	0.15	0.1	0.03	0.02	0.0	0.0	0.0	0.01	-0.04444519289049258	0
1	1	1	1	0.0	0.01	0.01	0.0	0.04	0.04	0.02	0.13	0.0	0.0	0.0	0.01	0.22290939433922508	0
1	1	1	1	0.0	0.01	0.01	0.0	0.05	0.06	0.02	0.12	0.0	0.0	0.0	0.01	-0.1947220621960344	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	1.35	0.02	0.07	0.0	0.0	0.0	0.01	0.0025736548527402394	0
1	1	1	1	0.0	0.01	0.01	0.0	0.13	0.08	0.02	0.05	0.0	0.0	0.0	0.01	0.00014312841680624115	0
0	0	1	1	0.0	0.01	0.01	0.0	0.08	1.37	0.02	0.0	0.0	0.0	0.0	0.01	0.19743884546935625	0
1	0	1	1	0.0	0.01	0.0	0.0	0.09	1.42	0.02	0.0	0.0	0.0	0.0	0.01	-0.22019261106779092	0
1	1	1	1	0.0	0.0	0.0	0.0	0.21	0.17	0.02	0.0	0.0	0.0	0.0	0.01	0.19500831903153457	0
1	1	1	1	0.0	0.01	0.01	0.0	0.02	0.02	0.01	0.16	0.0	0.0	0.0	0.01	0.26749771564841157	0
1	1	1	1	0.0	0.01	0.01	0.0	0.03	0.04	0.01	0.15	0.0	0.0	0.0	0.01	-0.15013374088873557	0
1	1	1	1	0.0	0.01	0.01	0.0	0.11	0.06	0.01	0.08	0.0	0.0	0.0	0.01	0.04473144972410506	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	1.35	0.01	0.03	0.0	0.0	0.0	0.01	0.2420271667747674	0
0	0	1	1	0.0	0.01	0.01	0.0	0.07	1.37	0.01	0.02	0.0	0.0	0.0	0.01	-0.1756042897604921	0
1	1	1	1	0.0	0.01	0.01	0.0	0.19	0.08	0.01	0.01	0.0	0.0	0.0	0.01	0.23959664033883338	0
1	1	1	1	0.0	0.01	0.01	0.0	0.2	0.1	0.01	0.0	0.0	0.0	0.0	0.01	-0.1780348161964261	0
1	1	1	1	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.19	0.0	0.0	0.0	0.01	0.3120860369557104	0
1	1	1	1	0.0	0.01	0.01	0.0	0.01	0.02	0.0	0.18	0.0	0.0	0.0	0.01	-0.10554541958143678	0
1	1	1	1	0.0	0.01	0.01	0.0	0.09	0.04	0.0	0.11	0.0	0.0	0.0	0.01	0.08931977103140387	0
0	0	1	1	0.0	0.01	0.01	0.0	0.04	1.33	0.0	0.06	0.0	0.0	0.0	0.01	0.2866154880839539	0
0	0	1	1	0.0	0.01	0.01	0.0	0.05	1.35	0.0	0.05	0.0	0.0	0.0	0.01	-0.1310159684531933	0
1	1	1	1	0.0	0.01	0.01	0.0	0.17	0.06	0.0	0.04	0.0	0.0	0.0	0.01	0.2841849616461322	0
1	1	1	1	0.0	0.01	0.01	0.0	0.18	0.08	0.0	0.03	0.0	0.0	0.0	0.01	-0.13344649489101498	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	2.64	0.0	0.0	0.0	0.0	0.0	0.01	0.06627974859746903	0
1	1	0	0	0.0	0.0	0.0	0.0	0.13	1.44	0.0	0.0	0.0	0.0	0.0	0.01	0.06384922215964735	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.27	0.15	0.0	0.0	0.0	0.0	0.01	0.027421920021691134	0
1	0	1	1	0.0	0.01	0.0	0.0	0.04	0.28	0.13	0.0	0.0	0.0	0.0	0.01	0.31045989430011744	0
1	1	0	0	0.0	0.0	0.0	0.0	0.05	0.34	0.13	0.0	0.0	0.0	0.0	0.01	-0.10569557163802415	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	0.25	0.12	0.01	0.0	0.0	0.0	0.01	-0.061264834109344	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.23	0.11	0.04	0.0	0.0	0.0	0.01	-0.01683409658066386	0
0	0	1	1	0.0	0.01	0.01	0.0	0.07	0.23	0.1	0.0	0.0	0.0	0.0	0.01	0.22177314016908226	0
1	0	1	1	0.0	0.01	0.0	0.0	0.08	0.28	0.1	0.0	0.0	0.0	0.0	0.01	-0.1943823257709403	0
0	0	1	1	0.0	0.01	0.01	0.0	0.05	0.21	0.09	0.03	0.0	0.0	0.0	0.01	0.2662038776977624	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	0.23	0.09	0.02	0.0	0.0	0.0	0.01	-0.14995158824037913	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	0.19	0.08	0.06	0.0	0.0	0.0	0.01	0.3106346152283236	0
0	0	1	1	0.0	0.01	0.01	0.0	0.04	0.21	0.08	0.05	0.0	0.0	0.0	0.01	-0.10552085071169899	0
1	1	0	0	0.0	0.0	0.0	0.0	0.12	0.3	0.08	0.0	0.0	0.0	0.0	0.01	0.08865564850936697	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	0.19	0.07	0.08	0.0	0.0	0.0	0.01	-0.06109011318301886	0
0	1	1	1	0.0	0.01	0.01	0.0	0.1	0.21	0.07	0.01	0.0	0.0	0.0	0.01	0.13308638603804712	0
0	1	1	1	0.0	0.01	0.01	0.0	0.11	0.23	0.07	0.0	0.0	0.0	0.0	0.01	-0.28306907990009444	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.17	0.06	0.11	0.0	0.0	0.0	0.01	-0.016659375654338716	0
0	0	1	1	0.0	0.01	0.01	0.0	0.08	0.19	0.06	0.04	0.0	0.0	0.0	0.01	0.17751712356860827	0
0	0	1	1	0.0	0.01	0.01	0.0	0.09	0.21	0.06	0.03	0.0	0.0	0.0	0.01	-0.23863834237329531	0
1	1	1	0	0.0	0.0	0.0	0.0	0.04	1.57	0.06	0.0	0.0	0.0	0.0	0.01	-0.04203990666453367	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	0.17	0.05	0.07	0.0	0.0	0.0	0.01	0.22194786109540743	0
0	0	1	1	0.0	0.01	0.01	0.0	0.07	0.19	0.05	0.06	0.0	0.0	0.0	0.01	-0.19420760484273414	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	1.48	0.05	0.01	0.0	0.0	0.0	0.01	0.0023908308641464693	0
1	1	1	1	0.0	0.01	0.0	0.0	0.15	0.24	0.05	0.0	0.0	0.0	0.0	0.01	-3.110561978715276e-05	1
0	0	1	1	0.0	0.01	0.01	0.0	0.04	0.15	0.04	0.1	0.0	0.0	0.0	0.01	0.2663785986240876	0
0	0	1	1	0.0	0.01	0.01	0.0	0.05	0.17	0.04	0.09	0.0	0.0	0.0	0.01	-0.149776867314054	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	1.46	0.04	0.04	0.0	0.0	0.0	0.01	0.04682156839282661	0
0	1	1	1	0.0	0.01	0.01	0.0	0.13	0.19	0.04	0.02	0.0	0.0	0.0	0.01	0.04439963190889299	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	0.13	0.03	0.13	0.0	0.0	0.0	0.01	0.31080933615464873	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	0.15	0.03	0.12	0.0	0.0	0.0	0.01	-0.10534612978349285	0
0	1	1	1	0.0	0.01	0.01	0.0	0.11	0.17	0.03	0.05	0.0	0.0	0.0	0.01	0.08883036943569213	0
1	0	1	1	0.0	0.01	0.01	0.0	0.06	1.46	0.03	0.0	0.0	0.0	0.0	0.01	0.28542880514445373	0
0	0	1	1	0.0	0.01	0.0	0.0	0.07	1.51	0.03	0.0	0.0	0.0	0.0	0.01	-0.13072666079556883	0
1	1	0	1	0.0	0.0	0.0	0.0	0.19	0.26	0.03	0.0	0.0	0.0	0.0	0.01	0.2830068686586391	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.13	0.02	0.15	0.0	0.0	0.0	0.01	-0.0609153922548127	0
0	1	1	1	0.0	0.01	0.01	0.0	0.09	0.15	0.02	0.08	0.0	0.0	0.0	0.01	0.13326110696625326	0
0	1	1	1	0.0	0.01	0.01	0.0	0.1	0.17	0.02	0.07	0.0	0.0	0.0	0.01	-0.2828943589756503	0
1	0	1	1	0.0	0.01	0.01	0.0	0.04	1.44	0.02	0.03	0.0	0.0	0.0	0.01	0.3298595426731339	0
1	0	1	1	0.0	0.01	0.01	0.0	0.05	1.46	0.02	0.02	0.0	0.0	0.0	0.01	-0.08629592326688867	0
0	1	1	1	0.0	0.01	0.01	0.0	0.17	0.17	0.02	0.01	0.0	0.0	0.0	0.01	0.32743760618731926	0
0	1	1	1	0.0	0.01	0.01	0.0	0.18	0.19	0.02	0.0	0.0	0.0	0.0	0.01	-0.0887178597527033	0
0	1	1	1	0.0	0.01	0.01	0.0	0.07	0.13	0.01	0.11	0.0	0.0	0.0	0.01	0.17769184449305242	0
0	1	1	1	0.0	0.01	0.01	0.0	0.08	0.15	0.01	0.1	0.0	0.0	0.0	0.01	-0.23846362144508915	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	1.44	0.01	0.05	0.0	0.0	0.0	0.01	-0.04186518573820853	0
0	1	1	1	0.0	0.01	0.01	0.0	0.16	0.17	0.01	0.03	0.0	0.0	0.0	0.01	-0.04428712222402316	0
1	1	1	0	0.0	0.0	0.0	0.0	0.11	1.53	0.01	0.0	0.0	0.0	0.0	0.01	0.15231131348473845	0
0	1	1	1	0.0	0.01	0.01	0.0	0.05	0.11	0.0	0.14	0.0	0.0	0.0	0.01	0.22212258202173255	0
0	1	1	1	0.0	0.01	0.01	0.0	0.06	0.13	0.0	0.13	0.0	0.0	0.0	0.01	-0.19403288391640902	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	1.42	0.0	0.08	0.0	0.0	0.0	0.01	0.0025655517904716154	0
0	1	1	1	0.0	0.01	0.01	0.0	0.14	0.15	0.0	0.06	0.0	0.0	0.0	0.01	0.0001436153046569826	0
1	0	1	1	0.0	0.01	0.01	0.0	0.09	1.44	0.0	0.01	0.0	0.0	0.0	0.01	0.1967420510134186	0
1	0	1	1	0.0	0.01	0.01	0.0	0.1	1.46	0.0	0.0	0.0	0.0	0.0	0.01	-0.21941341492660396	0
1	1	1	1	0.0	0.01	0.0	0.0	0.22	0.2	0.0	0.0	0.0	0.0	0.0	0.01	0.19432011452760398	0
1	1	0	1	0.0	0.0	0.0	0.0	0.23	0.26	0.0	0.0	0.0	0.0	0.0	0.01	-0.22183535141241859	0
1	0	1	1	0.0	0.01	0.0	0.0	0.0	0.29	0.16	0.0	0.0	0.0	0.0	0.01	0.027346441454561648	0
1	1	1	0	0.0	0.0	0.0	0.0	0.04	0.31	0.14	0.0	0.0	0.0	0.0	0.01	0.3094657743391306	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	0.24	0.13	0.0	0.0	0.0	0.0	0.01	-0.061052466765905075	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.21	0.12	0.03	0.0	0.0	0.0	0.01	33.22501502942561	0
1	0	1	1	0.0	0.01	0.0	0.0	0.07	0.24	0.11	0.0	0.0	0.0	0.0	0.01	33.4628478312799	0
1	1	1	0	0.0	0.0	0.0	0.0	0.08	0.31	0.11	0.0	0.0	0.0	0.0	0.01	-0.19373790601852967	0
1	0	1	1	0.0	0.01	0.01	0.0	0.05	0.2	0.1	0.02	0.0	0.0	0.0	0.01	0.2653533971526966	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	0.21	0.1	0.01	0.0	0.0	0.0	0.01	33.09232959017111	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	0.18	0.09	0.05	0.0	0.0	0.0	0.01	0.30963992818485453	0
1	0	1	1	0.0	0.01	0.01	0.0	0.04	0.2	0.09	0.04	0.0	0.0	0.0	0.01	-0.10516484395421394	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	0.18	0.08	0.07	0.0	0.0	0.0	0.01	-0.06087831292205606	0
1	1	1	1	0.0	0.01	0.01	0.0	0.1	0.2	0.08	0.0	0.0	0.0	0.0	0.01	0.13266795789819716	0
1	1	1	1	0.0	0.01	0.0	0.0	0.11	0.24	0.08	0.0	0.0	0.0	0.0	0.01	32.95964415092037	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.16	0.07	0.1	0.0	0.0	0.0	0.01	-0.0165917818898982	0
1	1	1	1	0.0	0.01	0.01	0.0	0.08	0.18	0.07	0.03	0.0	0.0	0.0	0.01	0.17695448893035504	0
1	1	1	1	0.0	0.01	0.01	0.0	0.09	0.2	0.07	0.02	0.0	0.0	0.0	0.01	-0.23785028320683851	0
1	0	1	1	0.0	0.01	0.01	0.0	0.06	0.16	0.06	0.06	0.0	0.0	0.0	0.01	0.2212410199643878	0
1	0	1	1	0.0	0.01	0.01	0.0	0.07	0.18	0.06	0.05	0.0	0.0	0.0	0.01	-0.19356375217468064	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	1.47	0.06	0.0	0.0	0.0	0.0	0.01	0.0023965943820154567	0
1	1	1	1	0.0	0.0	0.0	0.0	0.15	0.27	0.06	0.0	0.0	0.0	0.0	0.01	-1.7481352552511203e-05	1
1	0	1	1	0.0	0.01	0.01	0.0	0.04	0.14	0.05	0.09	0.0	0.0	0.0	0.01	0.2655275509965457	0
1	0	1	1	0.0	0.01	0.01	0.0	0.05	0.16	0.05	0.08	0.0	0.0	0.0	0.01	-0.1492772211425228	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	1.45	0.05	0.03	0.0	0.0	0.0	0.01	0.04668312541229841	0
1	1	1	1	0.0	0.01	0.01	0.0	0.13	0.18	0.05	0.01	0.0	0.0	0.0	0.01	0.044269049677730446	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	0.12	0.04	0.12	0.0	0.0	0.0	0.01	0.3098140820305784	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	0.14	0.04	0.11	0.0	0.0	0.0	0.01	-0.10499069011036491	0
1	1	1	1	0.0	0.01	0.01	0.0	0.11	0.16	0.04	0.04	0.0	0.0	0.0	0.01	0.08855558071176321	0
1	0	1	1	0.0	0.01	0.0	0.0	0.06	1.48	0.04	0.0	0.0	0.0	0.0	0.01	0.2845159272665844	0
1	1	0	0	0.0	0.0	0.0	0.0	0.07	1.54	0.04	0.0	0.0	0.0	0.0	0.01	-0.13028884487248402	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	0.12	0.03	0.14	0.0	0.0	0.0	0.01	-0.06070415907820706	0
1	1	1	1	0.0	0.01	0.01	0.0	0.09	0.14	0.03	0.07	0.0	0.0	0.0	0.01	0.13284211174392108	0
1	1	1	1	0.0	0.01	0.01	0.0	0.1	0.16	0.03	0.06	0.0	0.0	0.0	0.01	-0.28196266039327245	0
0	0	1	1	0.0	0.01	0.01	0.0	0.04	1.43	0.03	0.02	0.0	0.0	0.0	0.01	0.3288024582987423	0
0	0	1	1	0.0	0.01	0.01	0.0	0.05	1.45	0.03	0.01	0.0	0.0	0.0	0.01	-0.08600231384032617	0
1	1	1	1	0.0	0.01	0.01	0.0	0.17	0.16	0.03	0.0	0.0	0.0	0.0	0.01	0.3263883825660492	0
0	1	1	1	0.0	0.01	0.0	0.0	0.18	0.21	0.03	0.0	0.0	0.0	0.0	0.01	-0.08841638957301923	0
1	1	1	1	0.0	0.01	0.01	0.0	0.07	0.12	0.02	0.1	0.0	0.0	0.0	0.01	0.17712864277420404	0
1	1	1	1	0.0	0.01	0.01	0.0	0.08	0.14	0.02	0.09	0.0	0.0	0.0	0.01	-0.23767612936298949	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	1.43	0.02	0.04	0.0	0.0	0.0	0.01	-0.0417157828081683	0
1	1	1	1	0.0	0.01	0.01	0.0	0.16	0.16	0.02	0.02	0.0	0.0	0.0	0.01	-0.04412985854086137	0
1	1	1	1	0.0	0.01	0.01	0.0	0.05	0.1	0.01	0.13	0.0	0.0	0.0	0.01	0.2214151738082368	0
1	1	1	1	0.0	0.01	0.01	0.0	0.06	0.12	0.01	0.12	0.0	0.0	0.0	0.01	-0.19338959832895672	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	1.41	0.01	0.07	0.0	0.0	0.0	0.01	0.0025707482239895572	0
1	1	1	1	0.0	0.01	0.01	0.0	0.14	0.14	0.01	0.05	0.0	0.0	0.0	0.01	0.00015667248942158955	0
0	0	1	1	0.0	0.01	0.01	0.0	0.09	1.43	0.01	0.0	0.0	0.0	0.0	0.01	0.1961170190461177	0
1	0	1	1	0.0	0.01	0.0	0.0	0.1	1.48	0.01	0.0	0.0	0.0	0.0	0.01	-0.21868775309107585	0
1	1	1	1	0.0	0.0	0.0	0.0	0.22	0.23	0.01	0.0	0.0	0.0	0.0	0.01	0.19370294331342464	0
1	1	1	1	0.0	0.01	0.01	0.0	0.03	0.08	0.0	0.16	0.0	0.0	0.0	0.01	0.26570170484226957	0
1	1	1	1	0.0	0.01	0.01	0.0	0.04	0.1	0.0	0.15	0.0	0.0	0.0	0.01	-0.14910306729679887	0
1	1	1	1	0.0	0.01	0.01	0.0	0.12	0.12	0.0	0.08	0.0	0.0	0.0	0.01	0.04444320352345436	0
0	0	1	1	0.0	0.01	0.01	0.0	0.07	1.41	0.0	0.03	0.0	0.0	0.0	0.01	0.24040355007640066	0
0	0	1	1	0.0	0.01	0.01	0.0	0.08	1.43	0.0	0.02	0.0	0.0	0.0	0.01	-0.1744012220607929	0
1	1	1	1	0.0	0.01	0.01	0.0	0.2	0.14	0.0	0.01	0.0	0.0	0.0	0.01	0.2379894743437076	0
1	1	1	1	0.0	0.01	0.01	0.0	0.21	0.16	0.0	0.0	0.0	0.0	0.0	0.01	-0.17681529779348593	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.29	0.15	0.0	0.0	0.0	0.0	0.01	0.027238255270461503	0
1	0	1	1	0.0	0.01	0.0	0.0	0.04	0.3	0.13	0.0	0.0	0.0	0.0	0.01	0.3084008736278044	0
1	1	0	0	0.0	0.0	0.0	0.0	0.05	0.36	0.13	0.0	0.0	0.0	0.0	0.01	-0.10499722514299262	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	0.27	0.12	0.01	0.0	0.0	0.0	0.01	-0.06086087725230348	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.25	0.11	0.04	0.0	0.0	0.0	0.01	-0.016724529361614334	0
0	0	1	1	0.0	0.01	0.01	0.0	0.07	0.25	0.1	0.0	0.0	0.0	0.0	0.01	0.22030174110503942	0
1	0	1	1	0.0	0.01	0.0	0.0	0.08	0.3	0.1	0.0	0.0	0.0	0.0	0.01	-0.19309635766575758	0
0	0	1	1	0.0	0.01	0.01	0.0	0.05	0.23	0.09	0.03	0.0	0.0	0.0	0.01	0.2644380889957285	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	0.25	0.09	0.02	0.0	0.0	0.0	0.01	-0.1489600097731999	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	0.21	0.08	0.06	0.0	0.0	0.0	0.01	0.30857443688641767	0
0	0	1	1	0.0	0.01	0.01	0.0	0.04	0.23	0.08	0.05	0.0	0.0	0.0	0.01	-0.10482366188251077	0
1	1	0	0	0.0	0.0	0.0	0.0	0.12	0.32	0.08	0.0	0.0	0.0	0.0	0.01	0.0880662606915853	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	0.21	0.07	0.08	0.0	0.0	0.0	0.01	-0.060687313991821625	0
0	0	1	1	0.0	0.01	0.01	0.0	0.1	0.23	0.07	0.01	0.0	0.0	0.0	0.01	0.13220260858227442	0
0	0	1	1	0.0	0.01	0.01	0.0	0.11	0.25	0.07	0.0	0.0	0.0	0.0	0.01	-0.2811954901885226	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.19	0.06	0.11	0.0	0.0	0.0	0.01	-0.016550966101132485	0
0	0	1	1	0.0	0.01	0.01	0.0	0.08	0.21	0.06	0.04	0.0	0.0	0.0	0.01	0.17633895647296358	0
0	0	1	1	0.0	0.01	0.01	0.0	0.09	0.23	0.06	0.03	0.0	0.0	0.0	0.01	-0.23705914229783343	0
1	1	1	0	0.0	0.0	0.0	0.0	0.04	1.59	0.06	0.0	0.0	0.0	0.0	0.01	-0.04176333052774805	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	0.19	0.05	0.07	0.0	0.0	0.0	0.01	0.2204753043636527	0
0	0	1	1	0.0	0.01	0.01	0.0	0.07	0.21	0.05	0.06	0.0	0.0	0.0	0.01	-0.19292279440527574	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	1.5	0.05	0.01	0.0	0.0	0.0	0.01	0.0023730173610725415	0
1	1	1	1	0.0	0.01	0.0	0.0	0.15	0.26	0.05	0.0	0.0	0.0	0.0	0.01	-3.287183117968103e-05	1
0	0	1	1	0.0	0.01	0.01	0.0	0.04	0.17	0.04	0.1	0.0	0.0	0.0	0.01	0.26461165225434186	0
0	0	1	1	0.0	0.01	0.01	0.0	0.05	0.19	0.04	0.09	0.0	0.0	0.0	0.01	-0.14878644651458658	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	1.48	0.04	0.04	0.0	0.0	0.0	0.01	0.04650936525363023	0
0	1	1	1	0.0	0.01	0.01	0.0	0.13	0.21	0.04	0.02	0.0	0.0	0.0	0.01	0.044103476059509455	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	0.15	0.03	0.13	0.0	0.0	0.0	0.01	0.30874800014689957	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	0.17	0.03	0.12	0.0	0.0	0.0	0.01	-0.10465009862389746	0
0	1	1	1	0.0	0.01	0.01	0.0	0.11	0.19	0.03	0.05	0.0	0.0	0.0	0.01	0.0882398239501986	0
1	0	1	1	0.0	0.01	0.01	0.0	0.06	1.48	0.03	0.0	0.0	0.0	0.0	0.01	0.28353563572028395	0
0	0	1	1	0.0	0.01	0.0	0.0	0.07	1.53	0.03	0.0	0.0	0.0	0.0	0.01	-0.12986246305051302	0
1	1	1	1	0.0	0.0	0.0	0.0	0.19	0.28	0.03	0.0	0.0	0.0	0.0	0.01	0.2811297465261632	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.15	0.02	0.15	0.0	0.0	0.0	0.01	-0.060513750733208325	0
0	1	1	1	0.0	0.01	0.01	0.0	0.09	0.17	0.02	0.08	0.0	0.0	0.0	0.01	0.13237617184088774	0
0	1	1	1	0.0	0.01	0.01	0.0	0.1	0.19	0.02	0.07	0.0	0.0	0.0	0.01	-0.2810219269299093	0
1	0	1	1	0.0	0.01	0.01	0.0	0.04	1.46	0.02	0.03	0.0	0.0	0.0	0.01	0.32767198360910454	0
1	0	1	1	0.0	0.01	0.01	0.0	0.05	1.48	0.02	0.02	0.0	0.0	0.0	0.01	-0.08572611515982388	0
0	1	1	1	0.0	0.01	0.01	0.0	0.17	0.19	0.02	0.01	0.0	0.0	0.0	0.01	0.3252660944149838	0
0	1	1	1	0.0	0.01	0.01	0.0	0.18	0.21	0.02	0.0	0.0	0.0	0.0	0.01	-0.08813200435394467	0
0	1	1	1	0.0	0.01	0.01	0.0	0.07	0.15	0.01	0.11	0.0	0.0	0.0	0.01	0.1765125197315769	0
0	1	1	1	0.0	0.01	0.01	0.0	0.08	0.17	0.01	0.1	0.0	0.0	0.0	0.01	-0.2368855790392201	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	1.46	0.01	0.05	0.0	0.0	0.0	0.01	-0.04158976726913475	0
0	1	1	1	0.0	0.01	0.01	0.0	0.16	0.19	0.01	0.03	0.0	0.0	0.0	0.01	-0.04399565646325551	0
1	1	1	0	0.0	0.0	0.0	0.0	0.11	1.55	0.01	0.0	0.0	0.0	0.0	0.01	0.15130015530682986	0
0	0	1	1	0.0	0.01	0.01	0.0	0.05	0.13	0.0	0.14	0.0	0.0	0.0	0.01	0.22064886762226602	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	0.15	0.0	0.13	0.0	0.0	0.0	0.01	-0.19274923114666243	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	1.44	0.0	0.08	0.0	0.0	0.0	0.01	0.002546580621554392	0
0	1	1	1	0.0	0.01	0.01	0.0	0.14	0.17	0.0	0.06	0.0	0.0	0.0	0.01	0.00014069142743362197	0
