0	1	1	1	0.0	0.01	0.01	0.0	0.12	0.09	0.06	0.18	0.0	0.0	0.0	0.01	0.10026466005577678	0
0	1	1	1	0.0	0.01	0.01	0.0	0.13	0.11	0.06	0.17	0.0	0.0	0.0	0.01	-0.13429287198847656	0
1	0	1	1	0.0	0.01	0.01	0.0	0.08	1.4	0.06	0.12	0.0	0.0	0.0	0.01	-0.02348417750242321	0
0	1	1	1	0.0	0.01	0.01	0.0	0.21	0.13	0.06	0.1	0.0	0.0	0.0	0.01	-0.024849252556858974	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	2.69	0.06	0.07	0.0	0.0	0.0	0.01	0.08732451697938935	0
0	0	1	1	0.0	0.01	0.01	0.0	0.04	2.71	0.06	0.06	0.0	0.0	0.0	0.01	-0.14723301506486397	0
1	0	1	1	0.0	0.01	0.01	0.0	0.16	1.42	0.06	0.05	0.0	0.0	0.0	0.01	0.08595944192919437	0
1	0	1	1	0.0	0.01	0.01	0.0	0.17	1.44	0.06	0.04	0.0	0.0	0.0	0.01	-0.14859809011505898	0
0	1	1	1	0.0	0.01	0.01	0.0	0.29	0.15	0.06	0.03	0.0	0.0	0.0	0.01	0.08459436687475862	0
0	1	1	1	0.0	0.01	0.01	0.0	0.3	0.17	0.06	0.02	0.0	0.0	0.0	0.01	-0.14996316516949473	0
1	0	1	1	0.0	0.01	0.0	0.0	0.12	2.76	0.06	0.0	0.0	0.0	0.0	0.01	-0.03778939563324639	0
1	1	1	0	0.0	0.0	0.0	0.0	0.24	1.51	0.06	0.0	0.0	0.0	0.0	0.01	0.19540306135869157	0
0	1	1	1	0.0	0.01	0.01	0.0	0.02	0.05	0.05	0.28	0.0	0.0	0.0	0.01	0.015863518723281858	0
1	1	1	1	0.0	0.01	0.01	0.0	0.1	0.07	0.05	0.21	0.0	0.0	0.0	0.01	0.12530713815489944	0
0	1	1	1	0.0	0.01	0.01	0.0	0.11	0.09	0.05	0.2	0.0	0.0	0.0	0.01	-0.1092503938872335	0
1	0	1	1	0.0	0.01	0.01	0.0	0.06	1.38	0.05	0.15	0.0	0.0	0.0	0.01	0.0015583005945790645	0
0	1	1	1	0.0	0.01	0.01	0.0	0.19	0.11	0.05	0.13	0.0	0.0	0.0	0.01	0.00019322554226368667	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	2.67	0.05	0.1	0.0	0.0	0.0	0.01	0.11236699507851201	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	2.69	0.05	0.09	0.0	0.0	0.0	0.01	-0.12219053696362092	0
1	0	1	1	0.0	0.01	0.01	0.0	0.14	1.4	0.05	0.08	0.0	0.0	0.0	0.01	0.11100192002619663	0
1	0	1	1	0.0	0.01	0.01	0.0	0.15	1.42	0.05	0.07	0.0	0.0	0.0	0.01	-0.12355561201805668	0
0	1	1	1	0.0	0.01	0.01	0.0	0.27	0.13	0.05	0.06	0.0	0.0	0.0	0.01	0.10963684497388128	0
0	1	1	1	0.0	0.01	0.01	0.0	0.28	0.15	0.05	0.05	0.0	0.0	0.0	0.01	-0.12492068707037206	0
0	0	1	1	0.0	0.01	0.01	0.0	0.1	2.71	0.05	0.02	0.0	0.0	0.0	0.01	-0.01274691753412373	0
1	0	1	1	0.0	0.01	0.01	0.0	0.23	1.44	0.05	0.0	0.0	0.0	0.0	0.01	-0.014111992586439108	0
1	1	0	1	0.0	0.0	0.0	0.0	0.36	0.24	0.05	0.0	0.0	0.0	0.0	0.01	-0.015477067638754484	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.03	0.04	0.31	0.0	0.0	0.0	0.01	0.04090599682452491	0
0	1	1	1	0.0	0.01	0.01	0.0	0.08	0.05	0.04	0.24	0.0	0.0	0.0	0.01	0.1503496162561425	0
1	1	1	1	0.0	0.01	0.01	0.0	0.09	0.07	0.04	0.23	0.0	0.0	0.0	0.01	-0.08420791579023124	0
1	0	1	1	0.0	0.01	0.01	0.0	0.04	1.36	0.04	0.18	0.0	0.0	0.0	0.01	0.026600778695822114	0
0	1	1	1	0.0	0.01	0.01	0.0	0.17	0.09	0.04	0.16	0.0	0.0	0.0	0.01	0.025235703641386345	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	2.67	0.04	0.12	0.0	0.0	0.0	0.01	-0.09714805886661863	0
1	0	1	1	0.0	0.01	0.01	0.0	0.12	1.38	0.04	0.11	0.0	0.0	0.0	0.01	0.1360443981253193	0
1	0	1	1	0.0	0.01	0.01	0.0	0.13	1.4	0.04	0.1	0.0	0.0	0.0	0.01	-0.09851313391893401	0
0	1	1	1	0.0	0.01	0.01	0.0	0.25	0.11	0.04	0.09	0.0	0.0	0.0	0.01	0.13467932307300393	0
0	1	1	1	0.0	0.01	0.01	0.0	0.26	0.13	0.04	0.08	0.0	0.0	0.0	0.01	-0.0998782089712494	0
0	0	1	1	0.0	0.01	0.01	0.0	0.08	2.69	0.04	0.05	0.0	0.0	0.0	0.01	0.012295560564998932	0
1	0	1	1	0.0	0.01	0.01	0.0	0.21	1.42	0.04	0.03	0.0	0.0	0.0	0.01	0.010930485512683552	0
0	1	1	1	0.0	0.01	0.01	0.0	0.34	0.15	0.04	0.01	0.0	0.0	0.0	0.01	0.009565410460368176	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	3.98	0.04	0.0	0.0	0.0	0.0	0.01	0.12310425505105228	0
0	0	1	1	0.0	0.01	0.0	0.0	0.04	4.03	0.04	0.0	0.0	0.0	0.0	0.01	-0.11145327699320105	0
1	1	0	0	0.0	0.0	0.0	0.0	0.16	2.78	0.04	0.0	0.0	0.0	0.0	0.01	0.1217391799966165	0
0	1	1	1	0.0	0.01	0.01	0.0	0.06	0.03	0.03	0.26	0.0	0.0	0.0	0.01	261.34832530786815	0
0	1	1	1	0.0	0.01	0.01	0.0	0.07	0.05	0.03	0.26	0.0	0.0	0.0	0.01	-0.05916543768898819	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	1.34	0.03	0.21	0.0	0.0	0.0	0.01	0.05164325679282438	0
1	1	1	1	0.0	0.01	0.01	0.0	0.15	0.07	0.03	0.19	0.0	0.0	0.0	0.01	0.05027818174050901	0
1	0	1	1	0.0	0.01	0.01	0.0	0.1	1.36	0.03	0.14	0.0	0.0	0.0	0.01	0.16108687622444195	0
1	0	1	1	0.0	0.01	0.01	0.0	0.11	1.38	0.03	0.13	0.0	0.0	0.0	0.01	-0.07347065581981135	0
0	1	1	1	0.0	0.01	0.01	0.0	0.23	0.09	0.03	0.12	0.0	0.0	0.0	0.01	0.1597218011721266	0
0	1	1	1	0.0	0.01	0.01	0.0	0.24	0.11	0.03	0.11	0.0	0.0	0.0	0.01	-0.07483573087212674	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	2.67	0.03	0.08	0.0	0.0	0.0	0.01	0.037338038664121595	0
1	0	1	1	0.0	0.01	0.01	0.0	0.19	1.4	0.03	0.06	0.0	0.0	0.0	0.01	0.035972963611806213	0
0	1	1	1	0.0	0.01	0.01	0.0	0.32	0.13	0.03	0.04	0.0	0.0	0.0	0.01	0.03460788855949084	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	3.96	0.03	0.03	0.0	0.0	0.0	0.01	0.14814673315017493	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	3.98	0.03	0.02	0.0	0.0	0.0	0.01	-0.08641079889407839	0
0	0	1	1	0.0	0.01	0.01	0.0	0.14	2.69	0.03	0.01	0.0	0.0	0.0	0.01	0.14678165809573918	0
0	0	1	1	0.0	0.01	0.01	0.0	0.15	2.71	0.03	0.0	0.0	0.0	0.0	0.01	-0.08777587394851415	0
0	0	1	1	0.0	0.01	0.0	0.0	0.27	1.45	0.03	0.0	0.0	0.0	0.0	0.01	0.14541658304342378	0
1	1	1	0	0.0	0.0	0.0	0.0	0.28	1.51	0.03	0.0	0.0	0.0	0.0	0.01	-0.08914094900082953	0
0	1	1	1	0.0	0.01	0.01	0.0	0.05	0.03	0.02	0.29	0.0	0.0	0.0	0.01	-0.034122959589865526	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	1.32	0.02	0.24	0.0	0.0	0.0	0.01	0.07668573489406744	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	1.34	0.02	0.23	0.0	0.0	0.0	0.01	-0.1578717971501859	0
0	1	1	1	0.0	0.01	0.01	0.0	0.13	0.05	0.02	0.22	0.0	0.0	0.0	0.01	0.07532065983963167	0
1	1	1	1	0.0	0.01	0.01	0.0	0.14	0.07	0.02	0.21	0.0	0.0	0.0	0.01	-0.15923687220462168	0
1	0	1	1	0.0	0.01	0.01	0.0	0.08	1.34	0.02	0.17	0.0	0.0	0.0	0.01	0.18612935432356464	0
1	0	1	1	0.0	0.01	0.01	0.0	0.09	1.36	0.02	0.16	0.0	0.0	0.0	0.01	-0.0484281777206887	0
1	1	1	1	0.0	0.01	0.01	0.0	0.21	0.07	0.02	0.15	0.0	0.0	0.0	0.01	0.18476427927124925	0
0	1	1	1	0.0	0.01	0.01	0.0	0.22	0.09	0.02	0.14	0.0	0.0	0.0	0.01	-0.04979325277300408	0
0	0	1	1	0.0	0.01	0.01	0.0	0.04	2.65	0.02	0.11	0.0	0.0	0.0	0.01	0.062380516763244256	0
0	0	1	1	0.0	0.01	0.01	0.0	0.05	2.67	0.02	0.1	0.0	0.0	0.0	0.01	-0.17217701528100907	0
1	0	1	1	0.0	0.01	0.01	0.0	0.17	1.38	0.02	0.09	0.0	0.0	0.0	0.01	0.061015441710928875	0
1	0	1	1	0.0	0.01	0.01	0.0	0.18	1.4	0.02	0.08	0.0	0.0	0.0	0.01	-0.17354209033332446	0
0	1	1	1	0.0	0.01	0.01	0.0	0.3	0.11	0.02	0.07	0.0	0.0	0.0	0.01	0.05965036665861349	0
0	1	1	1	0.0	0.01	0.01	0.0	0.31	0.13	0.02	0.06	0.0	0.0	0.0	0.01	-0.17490716538563983	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	3.96	0.02	0.05	0.0	0.0	0.0	0.01	-0.06136832079495573	0
0	0	1	1	0.0	0.01	0.01	0.0	0.12	2.67	0.02	0.04	0.0	0.0	0.0	0.01	0.17182413619486184	0
0	0	1	1	0.0	0.01	0.01	0.0	0.13	2.69	0.02	0.03	0.0	0.0	0.0	0.01	-0.0627333958493915	0
1	0	1	1	0.0	0.01	0.01	0.0	0.25	1.4	0.02	0.02	0.0	0.0	0.0	0.01	0.17045906114254647	0
1	0	1	1	0.0	0.01	0.01	0.0	0.26	1.42	0.02	0.01	0.0	0.0	0.0	0.01	-0.0640984708995865	0
0	1	1	1	0.0	0.01	0.01	0.0	0.38	0.13	0.02	0.0	0.0	0.0	0.0	0.01	0.16909398609023107	0
1	1	1	1	0.0	0.01	0.0	0.0	0.39	0.18	0.02	0.0	0.0	0.0	0.0	0.01	-0.06546354595402225	0
1	1	1	0	0.0	0.0	0.0	0.0	0.08	4.05	0.02	0.0	0.0	0.0	0.0	0.01	0.048075298636661844	0
0	1	1	1	0.0	0.01	0.01	0.0	0.03	0.01	0.01	0.32	0.0	0.0	0.0	0.01	-0.00908048149074286	0
0	1	1	1	0.0	0.01	0.01	0.0	0.11	0.03	0.01	0.25	0.0	0.0	0.0	0.01	0.10036313793875433	0
0	1	1	1	0.0	0.01	0.01	0.0	0.12	0.05	0.01	0.24	0.0	0.0	0.0	0.01	-0.1341943941033786	0
1	0	1	1	0.0	0.01	0.01	0.0	0.07	1.34	0.01	0.19	0.0	0.0	0.0	0.01	-0.02338569962156604	0
1	1	1	1	0.0	0.01	0.01	0.0	0.2	0.07	0.01	0.17	0.0	0.0	0.0	0.01	-0.02475077467388142	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	2.63	0.01	0.14	0.0	0.0	0.0	0.01	0.08742299486448729	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	2.65	0.01	0.13	0.0	0.0	0.0	0.01	-0.14713453717976602	0
1	0	1	1	0.0	0.01	0.01	0.0	0.15	1.36	0.01	0.12	0.0	0.0	0.0	0.01	0.08605791981005154	0
1	0	1	1	0.0	0.01	0.01	0.0	0.16	1.38	0.01	0.11	0.0	0.0	0.0	0.01	-0.1484996122342018	0
0	1	1	1	0.0	0.01	0.01	0.0	0.28	0.09	0.01	0.1	0.0	0.0	0.0	0.01	0.08469284475773615	0
0	1	1	1	0.0	0.01	0.01	0.0	0.29	0.11	0.01	0.09	0.0	0.0	0.0	0.01	-0.14986468728439678	0
0	0	1	1	0.0	0.01	0.01	0.0	0.11	2.67	0.01	0.06	0.0	0.0	0.0	0.01	-0.03769091775026884	0
1	0	1	1	0.0	0.01	0.01	0.0	0.23	1.38	0.01	0.05	0.0	0.0	0.0	0.01	0.1955015392416691	0
1	0	1	1	0.0	0.01	0.01	0.0	0.24	1.4	0.01	0.04	0.0	0.0	0.0	0.01	-0.03905599280258422	0
0	1	1	1	0.0	0.01	0.01	0.0	0.36	0.11	0.01	0.03	0.0	0.0	0.0	0.01	0.19413646418935374	0
0	1	1	1	0.0	0.01	0.01	0.0	0.37	0.13	0.01	0.02	0.0	0.0	0.0	0.01	-0.04042106785489959	0
1	0	1	1	0.0	0.01	0.01	0.0	0.06	3.96	0.01	0.01	0.0	0.0	0.0	0.01	0.0731177767357845	0
1	0	1	1	0.0	0.01	0.01	0.0	0.07	3.98	0.01	0.0	0.0	0.0	0.0	0.01	-0.1614397553105892	0
1	0	1	1	0.0	0.01	0.0	0.0	0.19	2.72	0.01	0.0	0.0	0.0	0.0	0.01	0.07175270168134874	0
1	1	0	0	0.0	0.0	0.0	0.0	0.2	2.78	0.01	0.0	0.0	0.0	0.0	0.01	-0.16280483036290458	0
1	1	1	1	0.0	0.01	0.0	0.0	0.01	0.02	0.0	0.36	0.0	0.0	0.0	0.01	0.0159619966083798	0
0	1	1	1	0.0	0.01	0.01	0.0	0.09	0.01	0.0	0.28	0.0	0.0	0.0	0.01	0.12540561603787698	0
0	1	1	1	0.0	0.01	0.01	0.0	0.1	0.03	0.0	0.26	0.0	0.0	0.0	0.01	261.0637812975108	0
1	0	1	1	0.0	0.01	0.01	0.0	0.05	1.32	0.0	0.22	0.0	0.0	0.0	0.01	0.0016567784796770071	0
0	1	1	1	0.0	0.01	0.01	0.0	0.18	0.05	0.0	0.2	0.0	0.0	0.0	0.01	0.0002917034252412431	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	2.61	0.0	0.17	0.0	0.0	0.0	0.01	0.11246547296148958	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	2.63	0.0	0.16	0.0	0.0	0.0	0.01	-0.12209205908064336	0
1	0	1	1	0.0	0.01	0.01	0.0	0.13	1.34	0.0	0.15	0.0	0.0	0.0	0.01	0.1111003979091742	0
1	0	1	1	0.0	0.01	0.01	0.0	0.14	1.36	0.0	0.14	0.0	0.0	0.0	0.01	-0.12345713413507914	0
1	1	1	1	0.0	0.01	0.01	0.0	0.26	0.07	0.0	0.13	0.0	0.0	0.0	0.01	0.10973532285685882	0
0	1	1	1	0.0	0.01	0.01	0.0	0.27	0.09	0.0	0.12	0.0	0.0	0.0	0.01	-0.1248222091873945	0
0	0	1	1	0.0	0.01	0.01	0.0	0.09	2.65	0.0	0.09	0.0	0.0	0.0	0.01	-0.012648439649025787	0
1	0	1	1	0.0	0.01	0.01	0.0	0.22	1.38	0.0	0.07	0.0	0.0	0.0	0.01	-0.01401351470346155	0
0	1	1	1	0.0	0.01	0.01	0.0	0.35	0.11	0.0	0.05	0.0	0.0	0.0	0.01	-0.015378589755776929	0
1	0	1	1	0.0	0.01	0.01	0.0	0.04	3.94	0.0	0.04	0.0	0.0	0.0	0.01	0.09816025483278679	0
1	0	1	1	0.0	0.01	0.01	0.0	0.05	3.96	0.0	0.03	0.0	0.0	0.0	0.01	-0.13639727720934616	0
0	0	1	1	0.0	0.01	0.01	0.0	0.17	2.67	0.0	0.02	0.0	0.0	0.0	0.01	0.0967951797804714	0
0	0	1	1	0.0	0.01	0.01	0.0	0.18	2.69	0.0	0.01	0.0	0.0	0.0	0.01	-0.13776235226378192	0
1	0	1	1	0.0	0.01	0.01	0.0	0.3	1.4	0.0	0.0	0.0	0.0	0.0	0.01	0.09543010472815602	0
0	0	1	1	0.0	0.01	0.0	0.0	0.31	1.45	0.0	0.0	0.0	0.0	0.0	0.01	-0.1391274273160973	0
1	1	0	1	0.0	0.0	0.0	0.0	0.43	0.2	0.0	0.0	0.0	0.0	0.0	0.01	0.09406502967584064	0
1	1	0	0	0.0	0.0	0.0	0.0	0.0	5.32	0.0	0.0	0.0	0.0	0.0	0.01	-0.0255885827254132	0
1	0	1	1	0.0	0.01	0.0	0.0	0.0	0.08	0.05	0.0	0.0	0.0	0.0	0.01	-0.80645509533279	0
1	1	0	1	0.0	0.0	0.0	0.0	0.04	0.1	0.03	0.0	0.0	0.0	0.0	0.01	-1.5085452491601472e-05	1
0	1	1	1	0.0	0.01	0.01	0.0	0.02	0.01	0.02	0.01	0.0	0.0	0.0	0.01	0.1265782612626482	0
1	1	1	1	0.0	0.01	0.0	0.0	0.0	0.02	0.01	0.05	0.0	0.0	0.0	0.01	0.253171607977788	0
1	1	1	1	0.0	0.01	0.0	0.0	0.06	0.02	0.0	0.01	0.0	0.0	0.0	0.01	0.9330182711416067	0
1	1	1	1	0.0	0.01	0.0	0.0	0.07	0.04	0.0	0.0	0.0	0.0	0.0	0.01	-0.2527039589505483	0
1	1	1	0	0.0	0.0	0.0	0.0	0.01	0.13	0.06	0.0	0.0	0.0	0.0	0.01	0.2666049566941007	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.06	0.05	0.0	0.0	0.0	0.0	0.01	-0.6612069540047059	0
1	1	1	1	0.0	0.01	0.0	0.0	0.04	0.07	0.03	0.0	0.0	0.0	0.0	0.01	0.04524592266976015	1
1	1	1	1	0.0	0.01	0.01	0.0	0.02	0.02	0.02	0.02	0.0	0.0	0.0	0.01	0.15614348834129513	0
1	1	1	1	0.0	0.01	0.01	0.0	0.0	0.0	0.01	0.05	0.0	0.0	0.0	0.01	0.26704105401048267	0
1	1	1	1	0.0	0.01	0.01	0.0	0.01	0.02	0.01	0.04	0.0	0.0	0.0	0.01	-0.7716684223586852	0
1	1	1	1	0.0	0.0	0.0	0.0	0.08	0.09	0.01	0.0	0.0	0.0	0.0	0.01	0.7516987993430525	0
1	1	1	1	0.0	0.01	0.01	0.0	0.06	0.0	0.0	0.01	0.0	0.0	0.0	0.01	0.8625963650145875	0
1	1	1	1	0.0	0.01	0.01	0.0	0.07	0.02	0.0	0.0	0.0	0.0	0.0	0.01	-0.1761131113557541	0
1	1	1	0	0.0	0.0	0.0	0.0	0.0	0.25	0.08	0.0	0.0	0.0	0.0	0.01	-0.2085331345201147	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	0.14	0.05	0.0	0.0	0.0	0.0	0.01	0.4376243840232914	0
0	0	1	1	0.0	0.01	0.0	0.0	0.03	0.19	0.05	0.0	0.0	0.0	0.0	0.01	-0.38352882391106086	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.12	0.04	0.03	0.0	0.0	0.0	0.01	0.5252946073859786	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	0.14	0.04	0.02	0.0	0.0	0.0	0.01	-0.29585860054837376	0
1	1	1	0	0.0	0.0	0.0	0.0	0.07	0.21	0.03	0.0	0.0	0.0	0.0	0.01	0.17495847126965805	0
1	1	1	1	0.0	0.01	0.01	0.0	0.05	0.12	0.02	0.01	0.0	0.0	0.0	0.01	0.2626286946323452	0
1	0	1	1	0.0	0.01	0.01	0.0	0.06	0.14	0.02	0.0	0.0	0.0	0.0	0.01	-0.5585245133020071	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	0.1	0.01	0.04	0.0	0.0	0.0	0.01	0.3502989179950324	0
1	0	1	1	0.0	0.01	0.01	0.0	0.04	0.12	0.01	0.03	0.0	0.0	0.0	0.01	-0.4708542899374642	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	0.08	0.0	0.07	0.0	0.0	0.0	0.01	0.43796914135771947	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	0.1	0.0	0.06	0.0	0.0	0.0	0.01	-0.3831840665766328	0
0	1	1	1	0.0	0.01	0.0	0.0	0.1	0.15	0.0	0.0	0.0	0.0	0.0	0.01	-3.721812128812624e-05	1
1	0	1	1	0.0	0.01	0.01	0.0	0.01	0.16	0.07	0.0	0.0	0.0	0.0	0.01	0.41396921162763933	0
0	0	1	1	0.0	0.01	0.0	0.0	0.02	0.21	0.07	0.0	0.0	0.0	0.0	0.01	-0.3040177119943629	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.16	0.06	0.02	0.0	0.0	0.0	0.01	-0.2273620119893474	0
1	1	1	0	0.0	0.0	0.0	0.0	0.06	0.23	0.05	0.0	0.0	0.0	0.0	0.01	0.1843035550666079	0
1	0	1	1	0.0	0.01	0.01	0.0	0.04	0.14	0.04	0.01	0.0	0.0	0.0	0.01	0.26095925507000073	0
1	0	1	1	0.0	0.01	0.01	0.0	0.05	0.16	0.04	0.0	0.0	0.0	0.0	0.01	-0.45702766855200155	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	0.12	0.03	0.04	0.0	0.0	0.0	0.01	0.33761495507663875	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	0.14	0.03	0.03	0.0	0.0	0.0	0.01	-0.3803719685453634	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.1	0.02	0.07	0.0	0.0	0.0	0.01	0.4142706550816542	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	0.12	0.02	0.06	0.0	0.0	0.0	0.01	-0.30371626854197065	0
0	1	1	1	0.0	0.01	0.0	0.0	0.09	0.17	0.02	0.0	0.0	0.0	0.0	0.01	0.0312935985073466	1
1	1	1	1	0.0	0.01	0.01	0.0	0.07	0.12	0.01	0.02	0.0	0.0	0.0	0.01	0.10794929851236204	0
1	1	1	1	0.0	0.01	0.01	0.0	0.05	0.1	0.0	0.05	0.0	0.0	0.0	0.01	0.18460499851900014	0
1	1	1	1	0.0	0.01	0.01	0.0	0.06	0.12	0.0	0.04	0.0	0.0	0.0	0.01	-0.5333819251030021	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	1.39	0.0	0.0	0.0	0.0	0.0	0.01	0.5237933970747068	0
1	0	1	1	0.0	0.01	0.0	0.0	0.01	1.44	0.0	0.0	0.0	0.0	0.0	0.01	-0.19419352654729533	0
1	1	1	1	0.0	0.0	0.0	0.0	0.13	0.19	0.0	0.0	0.0	0.0	0.0	0.01	0.5196148655683174	0
1	1	1	0	0.0	0.0	0.0	0.0	0.03	0.14	0.08	0.0	0.0	0.0	0.0	0.01	0.15048042719236998	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.05	0.07	0.01	0.0	0.0	0.0	0.01	0.22588181245631064	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	0.07	0.07	0.0	0.0	0.0	0.0	0.01	-0.48035671434537563	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.05	0.06	0.03	0.0	0.0	0.0	0.01	-0.40495532907983894	0
1	1	1	1	0.0	0.01	0.0	0.0	0.06	0.08	0.05	0.0	0.0	0.0	0.0	0.01	-2.5832390989523065e-05	1
0	1	1	1	0.0	0.01	0.01	0.0	0.04	0.03	0.04	0.02	0.0	0.0	0.0	0.01	0.07537555287295114	0
0	1	1	1	0.0	0.01	0.01	0.0	0.02	0.01	0.03	0.05	0.0	0.0	0.0	0.01	0.1507769381368918	0
1	1	0	1	0.0	0.0	0.0	0.0	0.1	0.1	0.03	0.0	0.0	0.0	0.0	0.01	0.4803050495602044	0
1	1	1	1	0.0	0.01	0.0	0.0	0.0	0.02	0.02	0.09	0.0	0.0	0.0	0.01	0.22617832340083244	0
0	1	1	1	0.0	0.01	0.01	0.0	0.01	0.01	0.02	0.07	0.0	0.0	0.0	0.01	-0.4800602034024499	0
0	1	1	1	0.0	0.01	0.01	0.0	0.08	0.01	0.02	0.01	0.0	0.0	0.0	0.01	0.5557064348257412	0
0	1	1	1	0.0	0.01	0.01	0.0	0.09	0.03	0.02	0.0	0.0	0.0	0.0	0.01	-0.1505320919775412	0
0	1	1	1	0.0	0.01	0.01	0.0	0.07	0.01	0.01	0.03	0.0	0.0	0.0	0.01	-0.07513070671360053	0
1	1	1	0	0.0	0.0	0.0	0.0	0.02	1.37	0.01	0.0	0.0	0.0	0.0	0.01	0.25850756304333733	0
1	1	1	1	0.0	0.01	0.0	0.0	0.05	0.02	0.0	0.07	0.0	0.0	0.0	0.01	0.00027067855193621456	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	1.28	0.0	0.01	0.0	0.0	0.0	0.01	0.33390894830727796	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	1.3	0.0	0.0	0.0	0.0	0.0	0.01	-0.37232957849600434	0
1	1	1	1	0.0	0.01	0.0	0.0	0.13	0.04	0.0	0.0	0.0	0.0	0.0	0.01	0.329798789976845	0
1	1	0	1	0.0	0.0	0.0	0.0	0.14	0.1	0.0	0.0	0.0	0.0	0.0	0.01	-0.3764397368280335	0
1	1	1	0	0.0	0.0	0.0	0.0	0.03	0.15	0.09	0.0	0.0	0.0	0.0	0.01	0.16547388431627266	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	0.06	0.08	0.01	0.0	0.0	0.0	0.01	0.23430304784523132	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	0.08	0.08	0.0	0.0	0.0	0.0	0.01	-0.4103775091579004	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.06	0.07	0.03	0.0	0.0	0.0	0.01	-0.3415483456303987	0
0	1	1	1	0.0	0.01	0.0	0.0	0.06	0.09	0.06	0.0	0.0	0.0	0.0	0.01	0.028086223378435353	1
1	1	1	1	0.0	0.01	0.01	0.0	0.04	0.04	0.05	0.02	0.0	0.0	0.0	0.01	0.09691538690593701	0
1	1	1	1	0.0	0.01	0.01	0.0	0.02	0.02	0.04	0.05	0.0	0.0	0.0	0.01	0.16574455043343866	0
1	1	1	1	0.0	0.01	0.01	0.0	0.03	0.04	0.04	0.04	0.0	0.0	0.0	0.01	-0.4789360065667791	0
1	1	1	1	0.0	0.0	0.0	0.0	0.1	0.11	0.04	0.0	0.0	0.0	0.0	0.01	0.46654995591622805	0
1	1	1	1	0.0	0.01	0.01	0.0	0.0	0.0	0.03	0.08	0.0	0.0	0.0	0.01	0.2345737139623973	0
1	1	1	1	0.0	0.01	0.01	0.0	0.01	0.02	0.03	0.07	0.0	0.0	0.0	0.01	-0.41010684304073436	0
1	1	1	1	0.0	0.01	0.01	0.0	0.08	0.02	0.03	0.01	0.0	0.0	0.0	0.01	0.5353791194422728	0
1	1	1	1	0.0	0.01	0.01	0.0	0.09	0.04	0.03	0.0	0.0	0.0	0.0	0.01	-0.10930143755940197	0
1	1	1	1	0.0	0.01	0.01	0.0	0.07	0.02	0.02	0.03	0.0	0.0	0.0	0.01	-0.0404722740319003	0
1	1	0	0	0.0	0.0	0.0	0.0	0.02	1.38	0.02	0.0	0.0	0.0	0.0	0.01	0.2640850354609966	0
1	1	1	1	0.0	0.01	0.01	0.0	0.05	0.0	0.01	0.06	0.0	0.0	0.0	0.01	0.028356889495601365	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	1.29	0.01	0.01	0.0	0.0	0.0	0.01	0.3329141989899552	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	1.31	0.01	0.0	0.0	0.0	0.0	0.01	-0.3117663580131764	0
0	1	1	1	0.0	0.01	0.0	0.0	0.13	0.05	0.01	0.0	0.0	0.0	0.0	0.01	0.3291622949783908	0
